50.850100000000005	0	0	0
50.8601	0	0	0
50.87010000000001	0	0	0
50.880100000000006	0	0	0
50.890100000000004	0	0	0
50.9001	0	0	0
50.91010000000001	0	0	0
50.920100000000005	0	0	0
50.9301	0	0	0
50.9401	0	0	0
50.950100000000006	0	0	0
50.960100000000004	0	0	0
50.9701	0	0	0
50.98010000000001	0	0	0
50.990100000000005	0	0	0
51.0001	0	0	0
51.0101	0	0	0
51.020100000000006	0	0	0
51.030100000000004	0	0	0
51.0401	0	0	0
51.05010000000001	0	0	0
51.060100000000006	0	0	0
51.070100000000004	0	0	0
51.0801	0	0	0
51.09010000000001	0	0	0
51.100100000000005	0	0	0
51.1101	0	0	0
51.12010000000001	0	0	0
51.130100000000006	0	0	0
51.140100000000004	0	0	0
51.1501	0	0	0
51.16010000000001	0	0	0
51.170100000000005	0	0	0
51.1801	0	0	0
51.1901	0	0	0
51.200100000000006	0	0	0
51.210100000000004	0	0	0
51.2201	0	0	0
51.23010000000001	0	0	0
51.240100000000005	0	0	0
51.2501	0	0	0
51.2601	0	0	0
51.270100000000006	0	0	0
51.280100000000004	0	0	0
51.2901	0	0	0
51.30010000000001	0	0	0
51.310100000000006	0	0	0
51.320100000000004	0	0	0
51.3301	0	0	0
51.34010000000001	0	0	0
51.350100000000005	0	0	0
51.3601	0	0	0
51.37010000000001	0	0	0
51.380100000000006	0	0	0
51.390100000000004	0	0	0
51.4001	0	0	0
51.41010000000001	0	0	0
51.420100000000005	0	0	0
51.4301	0	0	0
51.4401	0	0	0
51.450100000000006	0	0	0
51.460100000000004	0	0	0
51.4701	0	0	0
51.48010000000001	0	0	0
51.490100000000005	0	0	0
51.5001	0	0	0
51.5101	0	0	0
51.520100000000006	0	0	0
51.530100000000004	0	0	0
51.5401	0	0	0
51.55010000000001	0	0	0
51.560100000000006	0	0	0
51.570100000000004	0	0	0
51.5801	0	0	0
51.59010000000001	0	0	0
51.600100000000005	0	0	0
51.6101	0	0	0
51.62010000000001	0	0	0
51.630100000000006	0	0	0
51.640100000000004	0	0	0
51.6501	0	0	0
51.66010000000001	0	0	0
51.670100000000005	0	0	0
51.6801	0	0	0
51.6901	0	0	0
51.700100000000006	0	0	0
51.710100000000004	0	0	0
51.7201	0	0	0
51.73010000000001	0	0	0
51.740100000000005	0	0	0
51.7501	0	0	0
51.7601	0	0	0
51.770100000000006	0	0	0
51.780100000000004	0	0	0
51.7901	0	0	0
51.80010000000001	0	0	0
51.810100000000006	0	0	0
51.820100000000004	0	0	0
51.8301	0	0	0
51.84010000000001	0	0	0
51.850100000000005	0	0	0
51.8601	0	0	0
51.87010000000001	0	0	0
51.880100000000006	0	0	0
51.890100000000004	0	0	0
51.9001	0	0	0
51.91010000000001	0	0	0
51.920100000000005	0	0	0
51.9301	0	0	0
51.9401	0	0	0
51.950100000000006	0	0	0
51.960100000000004	0	0	0
51.9701	0	0	0
51.98010000000001	0	0	0
51.990100000000005	0	0	0
52.0001	0	0	0
52.0101	0	0	0
52.020100000000006	0	0	0
52.030100000000004	0	0	0
52.0401	0	0	0
52.05010000000001	0	0	0
52.060100000000006	0	0	0
52.070100000000004	0	0	0
52.0801	0	0	0
52.09010000000001	0	0	0
52.100100000000005	0	0	0
52.1101	0	0	0
52.12010000000001	0	0	0
52.130100000000006	0	0	0
52.140100000000004	0	0	0
52.1501	0	0	0
52.16010000000001	0	0	0
52.170100000000005	0	0	0
52.1801	0	0	0
52.1901	0	0	0
52.200100000000006	0	0	0
52.210100000000004	0	0	0
52.2201	0	0	0
52.23010000000001	0	0	0
52.240100000000005	0	0	0
52.2501	0	0	0
52.2601	0	0	0
52.270100000000006	0	0	0
52.280100000000004	0	0	0
52.2901	0	0	0
52.30010000000001	0	0	0
52.310100000000006	0	0	0
52.320100000000004	0	0	0
52.3301	0	0	0
52.34010000000001	0	0	0
52.350100000000005	0	0	0
52.3601	0	0	0
52.37010000000001	0	0	0
52.380100000000006	0	0	0
52.390100000000004	0	0	0
52.4001	0	0	0
52.41010000000001	0	0	0
52.420100000000005	0	0	0
52.4301	0	0	0
52.4401	0	0	0
52.450100000000006	0	0	0
52.460100000000004	0	0	0
52.4701	0	0	0
52.48010000000001	0	0	0
52.490100000000005	0	0	0
52.5001	0	0	0
52.5101	0	0	0
52.520100000000006	0	0	0
52.530100000000004	0	0	0
52.5401	0	0	0
52.55010000000001	0	0	0
52.560100000000006	0	0	0
52.570100000000004	0	0	0
52.5801	0	0	0
52.59010000000001	0	0	0
52.600100000000005	0	0	0
52.6101	0	0	0
52.62010000000001	0	0	0
52.630100000000006	0	0	0
52.640100000000004	0	0	0
52.6501	0	0	0
52.66010000000001	0	0	0
52.670100000000005	0	0	0
52.6801	0	0	0
52.6901	0	0	0
52.700100000000006	0	0	0
52.710100000000004	0	0	0
52.7201	0	0	0
52.73010000000001	0	0	0
52.740100000000005	0	0	0
52.7501	0	0	0
52.7601	0	0	0
52.770100000000006	0	0	0
52.780100000000004	0	0	0
52.7901	0	0	0
52.80010000000001	0	0	0
52.810100000000006	0	0	0
52.820100000000004	0	0	0
52.8301	0	0	0
52.84010000000001	0	0	0
52.850100000000005	0	0	0
52.8601	0	0	0
52.87010000000001	0	0	0
52.880100000000006	0	0	0
52.890100000000004	0	0	0
52.9001	0	0	0
52.91010000000001	0	0	0
52.920100000000005	0	0	0
52.9301	0	0	0
52.9401	0	0	0
52.950100000000006	0	0	0
52.960100000000004	0	0	0
52.9701	0	0	0
52.98010000000001	0	0	0
52.990100000000005	0	0	0
53.0001	0	0	0
53.0101	0	0	0
53.020100000000006	0	0	0
53.030100000000004	0	0	0
53.0401	0	0	0
53.05010000000001	0	0	0
53.060100000000006	0	0	0
53.070100000000004	0	0	0
53.0801	0	0	0
53.09010000000001	0	0	0
53.100100000000005	0	0	0
53.1101	0	0	0
53.12010000000001	0	0	0
53.130100000000006	0	0	0
53.140100000000004	0	0	0
53.1501	0	0	0
53.16010000000001	0	0	0
53.170100000000005	0	0	0
53.1801	0	0	0
53.1901	0	0	0
53.200100000000006	0	0	0
53.210100000000004	0	0	0
53.2201	0	0	0
53.23010000000001	0	0	0
53.240100000000005	0	0	0
53.2501	0	0	0
53.2601	0	0	0
53.270100000000006	0	0	0
53.280100000000004	0	0	0
53.2901	0	0	0
53.30010000000001	0	0	0
53.310100000000006	0	0	0
53.320100000000004	0	0	0
53.3301	0	0	0
53.34010000000001	0	0	0
53.350100000000005	0	0	0
53.3601	0	0	0
53.37010000000001	0	0	0
53.380100000000006	0	0	0
53.390100000000004	0	0	0
53.4001	0	0	0
53.41010000000001	0	0	0
53.420100000000005	0	0	0
53.4301	0	0	0
53.4401	0	0	0
53.450100000000006	0	0	0
53.460100000000004	0	0	0
53.4701	0	0	0
53.48010000000001	0	0	0
53.490100000000005	0	0	0
53.5001	0	0	0
53.5101	0	0	0
53.520100000000006	0	0	0
53.530100000000004	0	0	0
53.5401	0	0	0
53.55010000000001	0	0	0
53.560100000000006	0	0	0
53.570100000000004	0	0	0
53.5801	0	0	0
53.59010000000001	0	0	0
53.600100000000005	0	0	0
53.6101	0	0	0
53.62010000000001	0	0	0
53.630100000000006	0	0	0
53.640100000000004	0	0	0
53.6501	0	0	0
53.66010000000001	0	0	0
53.670100000000005	0	0	0
53.6801	0	0	0
53.6901	0	0	0
53.700100000000006	0	0	0
53.710100000000004	0	0	0
53.7201	0	0	0
53.73010000000001	0	0	0
53.740100000000005	0	0	0
53.7501	0	0	0
53.7601	0	0	0
53.770100000000006	0	0	0
53.780100000000004	0	0	0
53.7901	0	0	0
53.80010000000001	0	0	0
53.810100000000006	0	0	0
53.820100000000004	0	0	0
53.8301	0	0	0
53.84010000000001	0	0	0
53.850100000000005	0	0	0
53.8601	0	0	0
53.87010000000001	0	0	0
53.880100000000006	0	0	0
53.890100000000004	0	0	0
53.9001	0	0	0
53.91010000000001	0	0	0
53.920100000000005	0	0	0
53.9301	0	0	0
53.9401	0	0	0
53.950100000000006	0	0	0
53.960100000000004	0	0	0
53.9701	0	0	0
53.98010000000001	0	0	0
53.990100000000005	0	0	0
54.0001	0	0	0
54.0101	0	0	0
54.020100000000006	0	0	0
54.030100000000004	0	0	0
54.0401	0	0	0
54.05010000000001	0	0	0
54.060100000000006	0	0	0
54.070100000000004	0	0	0
54.0801	0	0	0
54.09010000000001	0	0	0
54.100100000000005	0	0	0
54.1101	0	0	0
54.12010000000001	0	0	0
54.130100000000006	0	0	0
54.140100000000004	0	0	0
54.1501	0	0	0
54.16010000000001	0	0	0
54.170100000000005	0	0	0
54.1801	0	0	0
54.1901	0	0	0
54.200100000000006	0	0	0
54.210100000000004	0	0	0
54.2201	0	0	0
54.23010000000001	0	0	0
54.240100000000005	0	0	0
54.2501	0	0	0
54.2601	0	0	0
54.270100000000006	0	0	0
54.280100000000004	0	0	0
54.2901	0	0	0
54.30010000000001	0	0	0
54.310100000000006	0	0	0
54.320100000000004	0	0	0
54.3301	0	0	0
54.34010000000001	0	0	0
54.350100000000005	0	0	0
54.3601	0	0	0
54.37010000000001	0	0	0
54.380100000000006	0	0	0
54.390100000000004	0	0	0
54.4001	0	0	0
54.41010000000001	0	0	0
54.420100000000005	0	0	0
54.4301	0	0	0
54.4401	0	0	0
54.450100000000006	0	0	0
54.460100000000004	0	0	0
54.4701	0	0	0
54.48010000000001	0	0	0
54.490100000000005	0	0	0
54.5001	0	0	0
54.5101	0	0	0
54.520100000000006	0	0	0
54.530100000000004	0	0	0
54.5401	0	0	0
54.55010000000001	0	0	0
54.560100000000006	0	0	0
54.570100000000004	0	0	0
54.5801	0	0	0
54.59010000000001	0	0	0
54.600100000000005	0	0	0
54.6101	0	0	0
54.62010000000001	0	0	0
54.630100000000006	0	0	0
54.640100000000004	0	0	0
54.6501	0	0	0
54.66010000000001	0	0	0
54.670100000000005	0	0	0
54.6801	0	0	0
54.6901	0	0	0
54.700100000000006	0	0	0
54.710100000000004	0	0	0
54.7201	0	0	0
54.73010000000001	0	0	0
54.740100000000005	0	0	0
54.7501	0	0	0
54.7601	0	0	0
54.770100000000006	0	0	0
54.780100000000004	0	0	0
54.7901	0	0	0
54.80010000000001	0	0	0
54.810100000000006	0	0	0
54.820100000000004	0	0	0
54.8301	0	0	0
54.84010000000001	0	0	0
54.850100000000005	0	0	0
54.8601	0	0	0
54.87010000000001	0	0	0
54.880100000000006	0	0	0
54.890100000000004	0	0	0
54.9001	0	0	0
54.91010000000001	0	0	0
54.920100000000005	0	0	0
54.9301	0	0	0
54.9401	0	0	0
54.950100000000006	0	0	0
54.960100000000004	0	0	0
54.9701	0	0	0
54.98010000000001	0	0	0
54.990100000000005	0	0	0
55.0001	0	0	0
55.0101	0	0	0
55.020100000000006	0	0	0
55.030100000000004	0	0	0
55.0401	0	0	0
55.05010000000001	0	0	0
55.060100000000006	0	0	0
55.070100000000004	0	0	0
55.0801	0	0	0
55.09010000000001	0	0	0
55.100100000000005	0	0	0
55.1101	0	0	0
55.12010000000001	0	0	0
55.130100000000006	0	0	0
55.140100000000004	0	0	0
55.1501	0	0	0
55.16010000000001	0	0	0
55.170100000000005	0	0	0
55.1801	0	0	0
55.1901	0	0	0
55.200100000000006	0	0	0
55.210100000000004	0	0	0
55.2201	0	0	0
55.23010000000001	0	0	0
55.240100000000005	0	0	0
55.2501	0	0	0
55.2601	0	0	0
55.270100000000006	0	0	0
55.280100000000004	0	0	0
55.2901	0	0	0
55.30010000000001	0	0	0
55.310100000000006	0	0	0
55.320100000000004	0	0	0
55.3301	0	0	0
55.34010000000001	0	0	0
55.350100000000005	0	0	0
55.3601	0	0	0
55.37010000000001	0	0	0
55.380100000000006	0	0	0
55.390100000000004	0	0	0
55.4001	0	0	0
55.41010000000001	0	0	0
55.420100000000005	0	0	0
55.4301	0	0	0
55.4401	0	0	0
55.450100000000006	0	0	0
55.460100000000004	0	0	0
55.4701	0	0	0
55.48010000000001	0	0	0
55.490100000000005	0	0	0
55.5001	0	0	0
55.5101	0	0	0
55.520100000000006	0	0	0
55.530100000000004	0	0	0
55.5401	0	0	0
55.55010000000001	0	0	0
55.560100000000006	0	0	0
55.570100000000004	0	0	0
55.5801	0	0	0
55.59010000000001	0	0	0
55.600100000000005	0	0	0
55.6101	0	0	0
55.62010000000001	0	0	0
55.630100000000006	0	0	0
55.640100000000004	0	0	0
55.6501	0	0	0
55.66010000000001	0	0	0
55.670100000000005	0	0	0
55.6801	0	0	0
55.6901	0	0	0
55.700100000000006	0	0	0
55.710100000000004	0	0	0
55.7201	0	0	0
55.73010000000001	0	0	0
55.740100000000005	0	0	0
55.7501	0	0	0
55.7601	0	0	0
55.770100000000006	0	0	0
55.780100000000004	0	0	0
55.7901	0	0	0
55.80010000000001	0	0	0
55.810100000000006	0	0	0
55.820100000000004	0	0	0
55.8301	0	0	0
55.84010000000001	0	0	0
55.850100000000005	0	0	0
55.8601	0	0	0
55.87010000000001	0	0	0
55.880100000000006	0	0	0
55.890100000000004	0	0	0
55.9001	0	0	0
55.91010000000001	0	0	0
55.920100000000005	0	0	0
55.9301	0	0	0
55.9401	0	0	0
55.950100000000006	0	0	0
55.960100000000004	0	0	0
55.9701	0	0	0
55.98010000000001	0	0	0
55.990100000000005	0	0	0
56.0001	0	0	0
56.0101	0	0	0
56.020100000000006	0	0	0
56.030100000000004	0	0	0
56.0401	0	0	0
56.05010000000001	0	0	0
56.060100000000006	0	0	0
56.070100000000004	0	0	0
56.0801	0	0	0
56.09010000000001	0	0	0
56.100100000000005	0	0	0
56.1101	0	0	0
56.12010000000001	0	0	0
56.130100000000006	0	0	0
56.140100000000004	0	0	0
56.1501	0	0	0
56.16010000000001	0	0	0
56.170100000000005	0	0	0
56.1801	0	0	0
56.1901	0	0	0
56.200100000000006	0	0	0
56.210100000000004	0	0	0
56.2201	0	0	0
56.23010000000001	0	0	0
56.240100000000005	0	0	0
56.2501	0	0	0
56.2601	0	0	0
56.270100000000006	0	0	0
56.280100000000004	0	0	0
56.2901	0	0	0
56.30010000000001	0	0	0
56.310100000000006	0	0	0
56.320100000000004	0	0	0
56.3301	0	0	0
56.34010000000001	0	0	0
56.350100000000005	0	0	0
56.3601	0	0	0
56.37010000000001	0	0	0
56.380100000000006	0	0	0
56.390100000000004	0	0	0
56.4001	0	0	0
56.41010000000001	0	0	0
56.420100000000005	0	0	0
56.4301	0	0	0
56.4401	0	0	0
56.450100000000006	0	0	0
56.460100000000004	0	0	0
56.4701	0	0	0
56.48010000000001	0	0	0
56.490100000000005	0	0	0
56.5001	0	0	0
56.5101	0	0	0
56.520100000000006	0	0	0
56.530100000000004	0	0	0
56.5401	0	0	0
56.55010000000001	0	0	0
56.560100000000006	0	0	0
56.570100000000004	0	0	0
56.5801	0	0	0
56.59010000000001	0	0	0
56.600100000000005	0	0	0
56.6101	0	0	0
56.62010000000001	0	0	0
56.630100000000006	0	0	0
56.640100000000004	0	0	0
56.6501	0	0	0
56.66010000000001	0	0	0
56.670100000000005	0	0	0
56.6801	0	0	0
56.6901	0	0	0
56.700100000000006	0	0	0
56.710100000000004	0	0	0
56.7201	0	0	0
56.73010000000001	0	0	0
56.740100000000005	0	0	0
56.7501	0	0	0
56.7601	0	0	0
56.770100000000006	0	0	0
56.780100000000004	0	0	0
56.7901	0	0	0
56.80010000000001	0	0	0
56.810100000000006	0	0	0
56.820100000000004	0	0	0
56.8301	0	0	0
56.84010000000001	0	0	0
56.850100000000005	0	0	0
56.8601	0	0	0
56.87010000000001	0	0	0
56.880100000000006	0	0	0
56.890100000000004	0	0	0
56.9001	0	0	0
56.91010000000001	0	0	0
56.920100000000005	0	0	0
56.9301	0	0	0
56.9401	0	0	0
56.950100000000006	0	0	0
56.960100000000004	0	0	0
56.9701	0	0	0
56.98010000000001	0	0	0
56.990100000000005	0	0	0
57.0001	0	0	0
57.0101	0	0	0
57.020100000000006	0	0	0
57.030100000000004	0	0	0
57.0401	0	0	0
57.05010000000001	0	0	0
57.060100000000006	0	0	0
57.070100000000004	0	0	0
57.0801	0	0	0
57.09010000000001	0	0	0
57.100100000000005	0	0	0
57.1101	0	0	0
57.12010000000001	0	0	0
57.130100000000006	0	0	0
57.140100000000004	0	0	0
57.1501	0	0	0
57.16010000000001	0	0	0
57.170100000000005	0	0	0
57.1801	0	0	0
57.1901	0	0	0
57.200100000000006	0	0	0
57.210100000000004	0	0	0
57.2201	0	0	0
57.23010000000001	0	0	0
57.240100000000005	0	0	0
57.2501	0	0	0
57.2601	0	0	0
57.270100000000006	0	0	0
57.280100000000004	0	0	0
57.2901	0	0	0
57.30010000000001	0	0	0
57.310100000000006	0	0	0
57.320100000000004	0	0	0
57.3301	0	0	0
57.34010000000001	0	0	0
57.350100000000005	0	0	0
57.3601	0	0	0
57.37010000000001	0	0	0
57.380100000000006	0	0	0
57.390100000000004	0	0	0
57.4001	0	0	0
57.41010000000001	0	0	0
57.420100000000005	0	0	0
57.4301	0	0	0
57.4401	0	0	0
57.450100000000006	0	0	0
57.460100000000004	0	0	0
57.4701	0	0	0
57.48010000000001	0	0	0
57.490100000000005	0	0	0
57.5001	0	0	0
57.5101	0	0	0
57.520100000000006	0	0	0
57.530100000000004	0	0	0
57.5401	0	0	0
57.55010000000001	0	0	0
57.560100000000006	0	0	0
57.570100000000004	0	0	0
57.5801	0	0	0
57.59010000000001	0	0	0
57.600100000000005	0	0	0
57.6101	0	0	0
57.62010000000001	0	0	0
57.630100000000006	0	0	0
57.640100000000004	0	0	0
57.6501	0	0	0
57.66010000000001	0	0	0
57.670100000000005	0	0	0
57.6801	0	0	0
57.6901	0	0	0
57.700100000000006	0	0	0
57.710100000000004	0	0	0
57.7201	0	0	0
57.73010000000001	0	0	0
57.740100000000005	0	0	0
57.7501	0	0	0
57.7601	0	0	0
57.770100000000006	0	0	0
57.780100000000004	0	0	0
57.7901	0	0	0
57.80010000000001	0	0	0
57.810100000000006	0	0	0
57.820100000000004	0	0	0
57.8301	0	0	0
57.84010000000001	0	0	0
57.850100000000005	0	0	0
57.8601	0	0	0
57.87010000000001	0	0	0
57.880100000000006	0	0	0
57.890100000000004	0	0	0
57.9001	0	0	0
57.91010000000001	0	0	0
57.920100000000005	0	0	0
57.9301	0	0	0
57.9401	0	0	0
57.950100000000006	0	0	0
57.960100000000004	0	0	0
57.9701	0	0	0
57.98010000000001	0	0	0
57.990100000000005	0	0	0
58.0001	0	0	0
58.0101	0	0	0
58.020100000000006	0	0	0
58.030100000000004	0	0	0
58.0401	0	0	0
58.05010000000001	0	0	0
58.060100000000006	0	0	0
58.070100000000004	0	0	0
58.0801	0	0	0
58.09010000000001	0	0	0
58.100100000000005	0	0	0
58.1101	0	0	0
58.12010000000001	0	0	0
58.130100000000006	0	0	0
58.140100000000004	0	0	0
58.1501	0	0	0
58.16010000000001	0	0	0
58.170100000000005	0	0	0
58.1801	0	0	0
58.1901	0	0	0
58.200100000000006	0	0	0
58.210100000000004	0	0	0
58.2201	0	0	0
58.23010000000001	0	0	0
58.240100000000005	0	0	0
58.2501	0	0	0
58.2601	0	0	0
58.270100000000006	0	0	0
58.280100000000004	0	0	0
58.2901	0	0	0
58.30010000000001	0	0	0
58.310100000000006	0	0	0
58.320100000000004	0	0	0
58.3301	0	0	0
58.34010000000001	0	0	0
58.350100000000005	0	0	0
58.3601	0	0	0
58.37010000000001	0	0	0
58.380100000000006	0	0	0
58.390100000000004	0	0	0
58.4001	0	0	0
58.41010000000001	0	0	0
58.420100000000005	0	0	0
58.4301	0	0	0
58.4401	0	0	0
58.450100000000006	0	0	0
58.460100000000004	0	0	0
58.4701	0	0	0
58.48010000000001	0	0	0
58.490100000000005	0	0	0
58.5001	0	0	0
58.5101	0	0	0
58.520100000000006	0	0	0
58.530100000000004	0	0	0
58.5401	0	0	0
58.55010000000001	0	0	0
58.560100000000006	0	0	0
58.570100000000004	0	0	0
58.5801	0	0	0
58.59010000000001	0	0	0
58.600100000000005	0	0	0
58.6101	0	0	0
58.62010000000001	0	0	0
58.630100000000006	0	0	0
58.640100000000004	0	0	0
58.6501	0	0	0
58.66010000000001	0	0	0
58.670100000000005	0	0	0
58.6801	0	0	0
58.6901	0	0	0
58.700100000000006	0	0	0
58.710100000000004	0	0	0
58.7201	0	0	0
58.73010000000001	0	0	0
58.740100000000005	0	0	0
58.7501	0	0	0
58.7601	0	0	0
58.770100000000006	0	0	0
58.780100000000004	0	0	0
58.7901	0	0	0
58.80010000000001	0	0	0
58.810100000000006	0	0	0
58.820100000000004	0	0	0
58.8301	0	0	0
58.84010000000001	0	0	0
58.850100000000005	0	0	0
58.8601	0	0	0
58.87010000000001	0	0	0
58.880100000000006	0	0	0
58.890100000000004	0	0	0
58.9001	0	0	0
58.91010000000001	0	0	0
58.920100000000005	0	0	0
58.9301	0	0	0
58.9401	0	0	0
58.950100000000006	0	0	0
58.960100000000004	0	0	0
58.9701	0	0	0
58.98010000000001	0	0	0
58.990100000000005	0	0	0
59.0001	0	0	0
59.0101	0	0	0
59.020100000000006	0	0	0
59.030100000000004	0	0	0
59.0401	0	0	0
59.05010000000001	0	0	0
59.060100000000006	0	0	0
59.070100000000004	0	0	0
59.0801	0	0	0
59.09010000000001	0	0	0
59.100100000000005	0	0	0
59.1101	0	0	0
59.12010000000001	0	0	0
59.130100000000006	0	0	0
59.140100000000004	0	0	0
59.1501	0	0	0
59.16010000000001	0	0	0
59.170100000000005	0	0	0
59.1801	0	0	0
59.1901	0	0	0
59.200100000000006	0	0	0
59.210100000000004	0	0	0
59.2201	0	0	0
59.23010000000001	0	0	0
59.240100000000005	0	0	0
59.2501	0	0	0
59.2601	0	0	0
59.270100000000006	0	0	0
59.280100000000004	0	0	0
59.2901	0	0	0
59.30010000000001	0	0	0
59.310100000000006	0	0	0
59.320100000000004	0	0	0
59.3301	0	0	0
59.34010000000001	0	0	0
59.350100000000005	0	0	0
59.3601	0	0	0
59.37010000000001	0	0	0
59.380100000000006	0	0	0
59.390100000000004	0	0	0
59.4001	0	0	0
59.41010000000001	0	0	0
59.420100000000005	0	0	0
59.4301	0	0	0
59.4401	0	0	0
59.450100000000006	0	0	0
59.460100000000004	0	0	0
59.4701	0	0	0
59.48010000000001	0	0	0
59.490100000000005	0	0	0
59.5001	0	0	0
59.5101	0	0	0
59.520100000000006	0	0	0
59.530100000000004	0	0	0
59.5401	0	0	0
59.55010000000001	0	0	0
59.560100000000006	0	0	0
59.570100000000004	0	0	0
59.5801	0	0	0
59.59010000000001	0	0	0
59.600100000000005	0	0	0
59.6101	0	0	0
59.62010000000001	0	0	0
59.630100000000006	0	0	0
59.640100000000004	0	0	0
59.6501	0	0	0
59.66010000000001	0	0	0
59.670100000000005	0	0	0
59.6801	0	0	0
59.6901	0	0	0
59.700100000000006	0	0	0
59.710100000000004	0	0	0
59.7201	0	0	0
59.73010000000001	0	0	0
59.740100000000005	0	0	0
59.7501	0	0	0
59.7601	0	0	0
59.770100000000006	0	0	0
59.780100000000004	0	0	0
59.7901	0	0	0
59.80010000000001	0	0	0
59.810100000000006	0	0	0
59.820100000000004	0	0	0
59.8301	0	0	0
59.84010000000001	0	0	0
59.850100000000005	0	0	0
59.8601	0	0	0
59.87010000000001	0	0	0
59.880100000000006	0	0	0
59.890100000000004	0	0	0
59.9001	0	0	0
59.91010000000001	0	0	0
59.920100000000005	0	0	0
59.9301	0	0	0
59.9401	0	0	0
59.950100000000006	0	0	0
59.960100000000004	0	0	0
59.9701	0	0	0
59.98010000000001	0	0	0
59.990100000000005	0	0	0
60.0001	0	0	0
60.0101	0	0	0
60.020100000000006	0	0	0
60.030100000000004	0	0	0
60.0401	0	0	0
60.05010000000001	0	0	0
60.060100000000006	0	0	0
60.070100000000004	0	0	0
60.0801	0	0	0
60.09010000000001	0	0	0
60.100100000000005	0	0	0
60.1101	0	0	0
60.12010000000001	0	0	0
60.130100000000006	0	0	0
60.140100000000004	0	0	0
60.1501	0	0	0
60.16010000000001	0	0	0
60.170100000000005	0	0	0
60.1801	0	0	0
60.1901	0	0	0
60.200100000000006	0	0	0
60.210100000000004	0	0	0
60.2201	0	0	0
60.23010000000001	0	0	0
60.240100000000005	0	0	0
60.2501	0	0	0
60.2601	0	0	0
60.270100000000006	0	0	0
60.280100000000004	0	0	0
60.2901	0	0	0
60.30010000000001	0	0	0
60.310100000000006	0	0	0
60.320100000000004	0	0	0
60.3301	0	0	0
60.34010000000001	0	0	0
60.350100000000005	0	0	0
60.3601	0	0	0
60.37010000000001	0	0	0
60.380100000000006	0	0	0
60.390100000000004	0	0	0
60.4001	0	0	0
60.41010000000001	0	0	0
60.420100000000005	0	0	0
60.4301	0	0	0
60.4401	0	0	0
60.450100000000006	0	0	0
60.460100000000004	0	0	0
60.4701	0	0	0
60.48010000000001	0	0	0
60.490100000000005	0	0	0
60.5001	0	0	0
60.5101	0	0	0
60.520100000000006	0	0	0
60.530100000000004	0	0	0
60.5401	0	0	0
60.55010000000001	0	0	0
60.560100000000006	0	0	0
60.570100000000004	0	0	0
60.5801	0	0	0
60.59010000000001	0	0	0
60.600100000000005	0	0	0
60.6101	0	0	0
60.62010000000001	0	0	0
60.630100000000006	0	0	0
60.640100000000004	0	0	0
60.6501	0	0	0
60.66010000000001	0	0	0
60.670100000000005	0	0	0
60.6801	0	0	0
60.6901	0	0	0
60.700100000000006	0	0	0
60.710100000000004	0	0	0
60.7201	0	0	0
60.73010000000001	0	0	0
60.740100000000005	0	0	0
60.7501	0	0	0
60.7601	0	0	0
60.770100000000006	0	0	0
60.780100000000004	0	0	0
60.7901	0	0	0
60.80010000000001	0	0	0
60.810100000000006	0	0	0
60.820100000000004	0	0	0
60.8301	0	0	0
60.84010000000001	0	0	0
60.850100000000005	0	0	0
60.8601	0	0	0
60.87010000000001	0	0	0
60.880100000000006	0	0	0
60.890100000000004	0	0	0
60.9001	0	0	0
60.91010000000001	0	0	0
60.920100000000005	0	0	0
60.9301	0	0	0
60.9401	0	0	0
60.950100000000006	0	0	0
60.960100000000004	0	0	0
60.9701	0	0	0
60.98010000000001	0	0	0
60.990100000000005	0	0	0
61.0001	0	0	0
61.0101	0	0	0
61.020100000000006	0	0	0
61.030100000000004	0	0	0
61.0401	0	0	0
61.05010000000001	0	0	0
61.060100000000006	0	0	0
61.070100000000004	0	0	0
61.0801	0	0	0
61.09010000000001	0	0	0
61.100100000000005	0	0	0
61.1101	0	0	0
61.12010000000001	0	0	0
61.130100000000006	0	0	0
61.140100000000004	0	0	0
61.1501	0	0	0
61.16010000000001	0	0	0
61.170100000000005	0	0	0
61.1801	0	0	0
61.1901	0	0	0
61.200100000000006	0	0	0
61.210100000000004	0	0	0
61.2201	0	0	0
61.23010000000001	0	0	0
61.240100000000005	0	0	0
61.2501	0	0	0
61.2601	0	0	0
61.270100000000006	0	0	0
61.280100000000004	0	0	0
61.2901	0	0	0
61.30010000000001	0	0	0
61.310100000000006	0	0	0
61.320100000000004	0	0	0
61.3301	0	0	0
61.34010000000001	0	0	0
61.350100000000005	0	0	0
61.3601	0	0	0
61.37010000000001	0	0	0
61.380100000000006	0	0	0
61.390100000000004	0	0	0
61.4001	0	0	0
61.41010000000001	0	0	0
61.420100000000005	0	0	0
61.4301	0	0	0
61.4401	0	0	0
61.450100000000006	0	0	0
61.460100000000004	0	0	0
61.4701	0	0	0
61.48010000000001	0	0	0
61.490100000000005	0	0	0
61.5001	0	0	0
61.5101	0	0	0
61.520100000000006	0	0	0
61.530100000000004	0	0	0
61.5401	0	0	0
61.55010000000001	0	0	0
61.560100000000006	0	0	0
61.570100000000004	0	0	0
61.5801	0	0	0
61.59010000000001	0	0	0
61.600100000000005	0	0	0
61.6101	0	0	0
61.62010000000001	0	0	0
61.630100000000006	0	0	0
61.640100000000004	0	0	0
61.6501	0	0	0
61.66010000000001	0	0	0
61.670100000000005	0	0	0
